time,d2m,T2,ssrd,strd,u10,v10,PRES,tp,number,expver,G,LWin,RRR,year
2005-07-25 01:00:00,274.20392,275.74957,19301238.0,18302806.0,0.029266357,1.1761074,52855.277,0.004490439,0,0001,0.0,295.8761,0.156641,2005
2005-07-25 02:00:00,274.12592,275.0564,19301238.0,19383124.0,-0.45928955,1.0706997,52826.242,0.0048668943,0,0001,0.0,300.08835,0.3764555,2005
2005-07-25 03:00:00,274.014,274.9394,19301238.0,20496052.0,-0.24246216,0.72719574,52795.742,0.004982095,0,0001,0.0,309.14667,0.11520088,2005
2005-07-25 04:00:00,274.2307,274.73456,19301238.0,21605660.0,-0.24798584,0.74542046,52777.027,0.005149167,0,0001,0.0,308.22446,0.16707182,2005
2005-07-25 05:00:00,274.08536,274.76465,19301238.0,22745336.0,-0.27122498,1.015564,52770.137,0.005378701,0,0001,0.0,316.57666,0.22953376,2005
2005-07-25 06:00:00,274.03085,274.59192,19301238.0,23862428.0,-0.21096802,0.80818176,52760.527,0.0055021644,0,0001,0.0,310.30334,0.12346357,2005
2005-07-25 07:00:00,274.01038,274.58313,19301238.0,24983640.0,-0.3238678,0.86203,52782.46,0.0055687837,0,0001,0.0,311.44778,0.06661937,2005
2005-07-25 08:00:00,273.88132,274.54236,19360592.0,26112108.0,-0.37268066,1.1046753,52792.59,0.00562321,0,0001,16.487223,313.46335,0.05442649,2005
2005-07-25 09:00:00,273.79672,274.73425,406965.62,1065902.5,-0.23432922,1.1822815,52807.69,6.735511e-05,0,0001,113.046005,296.084,0.06735511,2005
2005-07-25 10:00:00,273.37134,275.4884,1636015.1,2077528.6,-0.11590576,1.3573608,52836.895,0.00037383195,0,0001,341.40265,281.00726,0.30647683,2005
2005-07-25 11:00:00,273.484,277.08572,3253252.2,3126370.8,-0.29518127,2.1335907,52852.812,0.00079106726,0,0001,449.23254,291.34503,0.4172353,2005
2005-07-25 12:00:00,274.30615,278.7599,5725282.0,4142474.5,-0.41848755,2.2197723,52871.105,0.0012067948,0,0001,686.6749,282.25104,0.4157275,2005
2005-07-25 13:00:00,275.52057,280.34863,8436857.0,5185154.0,-0.7136841,2.141861,52875.56,0.0013712365,0,0001,753.2153,289.6332,0.16444176,2005
2005-07-25 14:00:00,276.34137,280.96967,11410138.0,6249675.5,-0.86665344,2.032074,52843.76,0.0016425233,0,0001,825.9114,295.7004,0.27128682,2005
2005-07-25 15:00:00,278.19672,282.0341,14802155.0,7266862.0,-0.77519226,2.1058044,52827.863,0.0020774938,0,0001,942.2269,282.55182,0.4349705,2005
2005-07-25 16:00:00,278.07178,281.8607,17370764.0,8321556.0,-0.7723999,1.9688568,52787.277,0.0028111339,0,0001,713.5025,292.97055,0.7336401,2005
2005-07-25 17:00:00,278.14355,281.92273,19789916.0,9401092.0,-0.92897034,1.9939117,52760.223,0.0034033693,0,0001,671.9867,299.87112,0.59223545,2005
2005-07-25 18:00:00,276.67688,280.43692,21425232.0,10499020.0,-0.99064636,1.8690796,52691.89,0.0039083115,0,0001,454.25446,304.98,0.5049421,2005
2005-07-25 19:00:00,276.09457,280.04346,22385872.0,11602425.0,-0.7314453,1.1082611,52691.793,0.0040511168,0,0001,266.84445,306.5014,0.14280528,2005
2005-07-25 20:00:00,274.82828,279.2627,22831428.0,12706570.0,-0.9611664,1.1047668,52708.76,0.0042917407,0,0001,123.76556,306.70694,0.24062395,2005
2005-07-25 21:00:00,274.3884,277.2143,22941278.0,13750172.0,-0.43032837,1.311966,52772.9,0.0046624816,0,0001,30.51389,289.88943,0.3707409,2005
2005-07-25 22:00:00,274.3652,276.7995,22941278.0,14844090.0,-0.54463196,0.11930847,52786.355,0.00475203,0,0001,0.0,303.86612,0.08954853,2005
2005-07-25 23:00:00,274.3244,276.27197,22941278.0,15826964.0,-0.57751465,0.6585083,52790.805,0.0047614477,0,0001,0.0,273.02057,0.009417534,2005
2005-07-26 00:00:00,274.31235,275.47064,22941278.0,16778180.0,0.18556213,0.9992523,52836.645,0.004910474,0,0001,0.0,264.22665,0.14902651,2005
2005-07-26 01:00:00,274.5738,275.50055,22941278.0,17901422.0,0.6719971,1.016159,52865.36,0.005128858,0,0001,0.0,312.01166,0.21838397,2005
2005-07-26 02:00:00,274.51437,275.29193,22941278.0,19040900.0,0.6374817,1.1614227,52840.12,0.0056147417,0,0001,0.0,316.52167,0.48588356,2005
2005-07-26 03:00:00,273.87836,274.20844,22941278.0,20095428.0,-0.44804382,0.7584381,52810.12,0.0057417667,0,0001,0.0,292.92444,0.12702495,2005
2005-07-26 04:00:00,273.89084,274.15817,22941278.0,21181650.0,-0.49813843,0.98231506,52801.805,0.005860575,0,0001,0.0,301.72833,0.11880836,2005
2005-07-26 05:00:00,273.72263,273.99173,22941278.0,22221336.0,-0.4250183,0.66334534,52774.004,0.0058901436,0,0001,0.0,288.80167,0.02956856,2005
2005-07-26 06:00:00,273.60428,273.8787,22941278.0,23259132.0,-0.4389801,0.59336853,52787.33,0.0058962693,0,0001,0.0,288.27667,0.0061257742,2005
2005-07-26 07:00:00,273.58044,274.05695,22941278.0,24377822.0,-0.18232727,0.8241272,52811.605,0.0059151435,0,0001,0.0,310.74722,0.018874183,2005
2005-07-26 08:00:00,273.5644,274.01447,22992776.0,25480924.0,0.22012329,0.87438965,52858.21,0.0059300037,0,0001,14.305,306.41724,0.014860183,2005
2005-07-26 09:00:00,273.70316,274.1819,307182.94,1151139.5,0.51802063,0.97979736,52887.656,8.486165e-05,0,0001,85.32859,319.761,0.08486165,2005
2005-07-26 10:00:00,273.89276,274.9425,1198535.2,2263797.2,0.48461914,1.0896912,52907.87,0.00025089737,0,0001,247.59787,309.0716,0.16603573,2005
2005-07-26 11:00:00,273.7091,277.18158,2806229.2,3327790.5,0.5418091,2.1571198,52924.91,0.00051166397,0,0001,446.58167,295.55368,0.2607666,2005
2005-07-26 12:00:00,273.20148,278.39664,4976729.0,4371983.0,0.42759705,2.5854492,52933.59,0.0008530468,0,0001,602.9166,290.05347,0.3413828,2005
2005-07-26 13:00:00,273.83612,279.47925,7335185.0,5410276.5,-0.06303406,2.550949,52909.605,0.0010023322,0,0001,655.12665,288.41486,0.14928542,2005
2005-07-26 14:00:00,274.48553,280.65137,10464205.0,6414415.0,-0.23474121,2.602234,52854.902,0.0012218412,0,0001,869.17224,278.92737,0.219509,2005
2005-07-26 15:00:00,276.9973,281.48373,13578287.0,7432619.0,-0.21485901,2.2061768,52845.906,0.0017877407,0,0001,865.02277,282.83444,0.56589955,2005
2005-07-26 16:00:00,277.0,281.30664,16376561.0,8471703.0,-0.24629211,2.160797,52807.74,0.0024750568,0,0001,777.29834,288.63443,0.68731606,2005
2005-07-26 17:00:00,277.42487,281.6458,18901886.0,9492846.0,-0.14608765,1.962616,52800.81,0.002744874,0,0001,701.4792,283.65085,0.26981717,2005
2005-07-26 18:00:00,277.25537,281.3568,20761020.0,10529764.0,-0.016021729,1.881485,52759.684,0.003089197,0,0001,516.4261,288.03278,0.34432298,2005
2005-07-26 19:00:00,276.52435,280.58047,21806678.0,11587684.0,-0.40545654,1.6423492,52741.035,0.0036424398,0,0001,290.46054,293.86667,0.55324286,2005
2005-07-26 20:00:00,275.5227,278.59006,22405676.0,12577994.0,-0.7110138,1.3412933,52764.336,0.004372809,0,0001,166.38834,275.08612,0.7303692,2005
2005-07-26 21:00:00,274.84155,276.44757,22534946.0,13546640.0,-0.023208618,1.0227661,52837.188,0.004784655,0,0001,35.908333,269.06833,0.41184574,2005
2005-07-26 22:00:00,274.6754,276.40057,22534946.0,14646241.0,0.19599915,0.5962219,52881.14,0.0048317313,0,0001,0.0,305.44473,0.047076494,2005
2005-07-26 23:00:00,274.71234,275.9505,22534946.0,15664465.0,-0.110565186,0.7457123,52882.773,0.004839722,0,0001,0.0,282.84,0.007990748,2005
2005-07-27 00:00:00,274.76886,275.76367,22534946.0,16737392.0,0.036499023,0.88183594,52904.23,0.004843008,0,0001,0.0,298.03528,0.003285706,2005
2005-07-27 01:00:00,274.55695,275.50122,22534946.0,17811790.0,0.21531677,0.97795105,52907.293,0.004843872,0,0001,0.0,298.44388,0.00086426735,2005
2005-07-27 02:00:00,274.26602,275.02197,22534946.0,18862392.0,0.45341492,0.9326782,52886.004,0.0048453957,0,0001,0.0,291.8339,0.0015236437,2005
2005-07-27 03:00:00,274.09393,274.30914,22534946.0,19958778.0,0.17384338,0.6957569,52840.617,0.0049363784,0,0001,0.0,304.55167,0.090982765,2005
2005-07-27 04:00:00,273.99988,274.22586,22534946.0,21085908.0,0.051834106,0.8628473,52806.58,0.0049405545,0,0001,0.0,313.09167,0.0041760504,2005
2005-07-27 05:00:00,273.5359,273.75702,22534946.0,22156938.0,0.14363098,0.6919365,52788.684,0.004945237,0,0001,0.0,297.50833,0.00468269,2005
2005-07-27 06:00:00,273.05164,273.2837,22534946.0,23234056.0,0.17456055,0.7658386,52805.312,0.004954122,0,0001,0.0,299.19943,0.008884817,2005
2005-07-27 07:00:00,272.91364,273.13184,22534946.0,24339236.0,0.14012146,0.6441345,52799.965,0.004968662,0,0001,0.0,306.99445,0.014539808,2005
2005-07-27 08:00:00,272.98798,273.25726,22592056.0,25436698.0,0.40290833,0.9142914,52843.227,0.0049832463,0,0001,15.863889,304.85056,0.0145845115,2005
2005-07-27 09:00:00,272.70355,273.18207,381225.7,1107448.8,0.5750036,1.0133209,52856.207,2.6717782e-05,0,0001,105.89603,307.62466,0.026717782,2005
2005-07-27 10:00:00,273.11603,274.26147,1338399.9,2206873.5,0.48113918,1.0882721,52880.445,9.08752e-05,0,0001,265.8817,305.39575,0.06415741,2005
2005-07-27 11:00:00,272.54657,276.8144,3146325.2,3249752.8,0.6444216,1.7608795,52902.016,0.00015345588,0,0001,502.2015,289.6887,0.06258069,2005
2005-07-27 12:00:00,272.0379,278.58514,5433228.0,4293528.0,0.855278,2.2056074,52904.6,0.00024593528,0,0001,635.2508,289.93756,0.0924794,2005
2005-07-27 13:00:00,271.83618,280.06946,8272695.0,5309829.0,0.681592,2.4842558,52879.29,0.00041549,0,0001,788.74084,282.30585,0.16955473,2005
2005-07-27 14:00:00,272.0141,281.20996,11515526.0,6313696.0,0.41048145,2.630165,52856.414,0.00062037446,0,0001,900.7864,278.85196,0.20488444,2005
2005-07-27 15:00:00,272.53424,281.58307,14509852.0,7338699.5,0.6053009,2.3743362,52820.504,0.0007676125,0,0001,831.7572,284.7232,0.14723803,2005
2005-07-27 16:00:00,273.44025,282.47028,17694496.0,8352322.0,0.7390671,2.0292225,52823.37,0.00083221646,0,0001,884.62335,281.5618,0.064603984,2005
2005-07-27 17:00:00,273.99896,282.22015,20303050.0,9398334.0,0.86932945,2.2070446,52753.652,0.0010901146,0,0001,724.5983,290.5589,0.25789812,2005
2005-07-27 18:00:00,273.47247,281.98712,22177368.0,10403032.0,0.39365387,1.873002,52754.906,0.0011938453,0,0001,520.64386,279.08276,0.10373071,2005
2005-07-27 19:00:00,272.86334,280.63687,23436352.0,11390940.0,0.24775791,2.22616,52693.86,0.0015425958,0,0001,349.71777,274.41888,0.3487505,2005
2005-07-27 20:00:00,272.50055,279.60742,24066862.0,12410969.0,-0.7821226,1.704361,52737.07,0.0018643714,0,0001,175.14166,283.3414,0.32177556,2005
2005-07-27 21:00:00,272.68982,278.57587,24189464.0,13416331.0,-0.75734234,0.61822414,52810.637,0.001871021,0,0001,34.05611,279.2672,0.006649643,2005
2005-07-27 22:00:00,273.02893,277.80975,24189464.0,14437812.0,-0.7119169,0.68336487,52855.504,0.0018743179,0,0001,0.0,283.74472,0.003296882,2005
2005-07-27 23:00:00,273.41614,276.7572,24189464.0,15375709.0,-0.6104479,0.4300995,52859.215,0.0018771677,0,0001,0.0,260.52695,0.002849847,2005
2005-07-28 00:00:00,273.50812,275.9779,24189464.0,16351534.0,-0.7698612,0.46350098,52874.87,0.0018788888,0,0001,0.0,271.0625,0.0017210841,2005
2005-07-28 01:00:00,273.56232,275.15375,24189464.0,17288848.0,-0.608407,0.47424316,52854.26,0.001880662,0,0001,0.0,260.365,0.0017732382,2005
2005-07-28 02:00:00,273.50964,274.78235,24189464.0,18264760.0,-0.5739317,0.35118103,52855.824,0.0018813997,0,0001,0.0,271.08667,0.0007376075,2005
2005-07-28 03:00:00,272.85046,274.04492,24189464.0,19167068.0,-0.26410675,0.06613159,52817.145,0.0018826327,0,0001,0.0,250.64111,0.0012330711,2005
2005-07-28 04:00:00,272.7397,273.68817,24189464.0,20069718.0,-0.3622818,0.10456848,52793.805,0.0018847897,0,0001,0.0,250.73611,0.002156943,2005
2005-07-28 05:00:00,272.71198,273.44177,24189464.0,21016928.0,-0.26529884,0.093048096,52780.68,0.0018873042,0,0001,0.0,263.1139,0.002514571,2005
2005-07-28 06:00:00,272.67804,273.2177,24189464.0,21957596.0,-0.2256155,-0.10594177,52779.99,0.0018906272,0,0001,0.0,261.29666,0.003322959,2005
2005-07-28 07:00:00,272.583,273.1505,24189464.0,22933900.0,-0.05992794,0.05784607,52805.152,0.0019171177,0,0001,0.0,271.19556,0.02649054,2005
2005-07-28 08:00:00,272.56342,273.18524,24260888.0,23877386.0,0.04611492,0.21173096,52833.703,0.0019609197,0,0001,19.84,262.07944,0.043801963,2005
2005-07-28 09:00:00,273.3546,274.52698,515726.2,958118.6,0.13030338,0.9864197,52854.543,7.947208e-05,0,0001,143.25728,266.14407,0.07947208,2005
2005-07-28 10:00:00,273.4594,276.66266,1922063.1,1900624.9,0.73875713,1.7384644,52883.707,0.00022948999,0,0001,390.64917,261.80728,0.1500179,2005
2005-07-28 11:00:00,273.1729,278.03094,3584137.5,2883275.0,0.69246864,2.1500397,52896.633,0.00034025032,0,0001,461.68732,272.95837,0.11076033,2005
2005-07-28 12:00:00,273.29315,279.49164,6036046.0,3867494.5,0.5195017,2.5555725,52898.94,0.000574816,0,0001,681.0857,273.39432,0.2345657,2005
2005-07-28 13:00:00,273.40027,280.50378,8849572.0,4890247.0,0.18723679,2.7303467,52879.04,0.0008787066,0,0001,781.535,284.09793,0.30389056,2005
2005-07-28 14:00:00,273.8891,281.1864,11920068.0,5905157.0,-0.1747818,2.7749481,52848.062,0.001284549,0,0001,852.9155,281.91943,0.40584242,2005
2005-07-28 15:00:00,274.77734,281.08228,14787193.0,6941201.0,0.10462952,2.1575623,52838.926,0.001504954,0,0001,796.4236,287.79,0.22040494,2005
2005-07-28 16:00:00,275.26013,281.59033,17584382.0,8012967.0,0.4194336,1.754242,52809.523,0.0016873851,0,0001,776.99695,297.71277,0.18243119,2005
2005-07-28 17:00:00,275.70142,281.95038,20193228.0,9054187.0,0.5658264,1.6503143,52774.883,0.0018984228,0,0001,724.67944,289.22778,0.2110377,2005
2005-07-28 18:00:00,275.4875,281.7193,22086144.0,10076454.0,0.49671936,1.3560944,52737.74,0.0021200255,0,0001,525.81,283.96304,0.22160262,2005
2005-07-28 19:00:00,274.72455,281.00848,23202636.0,11121410.0,0.37016296,1.0348873,52682.156,0.0030678548,0,0001,310.13666,290.26556,0.94782937,2005
2005-07-28 20:00:00,273.9751,278.8975,23811566.0,12140942.0,-0.9108124,1.6617985,52706.594,0.0042578727,0,0001,169.14722,283.20334,1.1900179,2005
2005-07-28 21:00:00,273.58862,277.61447,23906154.0,13130043.0,-0.9965668,-0.0594244,52732.11,0.0042679533,0,0001,26.274445,274.75027,0.010080636,2005
2005-07-28 22:00:00,273.90222,276.78247,23906154.0,14118174.0,-0.64837646,0.27097034,52785.496,0.0042703673,0,0001,0.0,274.48083,0.002413988,2005
2005-07-28 23:00:00,274.07367,276.08282,23906154.0,15098418.0,-0.45585632,0.15301418,52818.688,0.004292853,0,0001,0.0,272.29,0.022485852,2005
2005-07-29 00:00:00,274.0782,275.5856,23906154.0,16110918.0,-0.5024109,-0.1859932,52838.414,0.004431039,0,0001,0.0,281.25,0.13818592,2005
2005-07-29 01:00:00,274.06366,274.9163,23906154.0,17072992.0,-0.47010803,0.33923626,52838.07,0.0045382455,0,0001,0.0,267.24277,0.107206404,2005
2005-07-29 02:00:00,274.05005,274.45374,23906154.0,18035376.0,-0.19223022,0.42553043,52807.71,0.0045912713,0,0001,0.0,267.3289,0.053025782,2005
2005-07-29 03:00:00,273.98718,274.43262,23906154.0,19007444.0,-0.40774536,0.39527893,52783.93,0.0046010986,0,0001,0.0,270.0189,0.009827316,2005
2005-07-29 04:00:00,273.7483,274.1053,23906154.0,19945780.0,-0.36842346,0.4514923,52767.312,0.0046058223,0,0001,0.0,260.6489,0.004723668,2005
2005-07-29 05:00:00,273.18982,273.32214,23906154.0,20924786.0,-0.30760193,0.42399597,52751.895,0.00460767,0,0001,0.0,271.9461,0.001847744,2005
2005-07-29 06:00:00,272.69562,272.849,23906154.0,21956698.0,-0.08152771,0.14735413,52739.44,0.0046151206,0,0001,0.0,286.6422,0.0074505806,2005
2005-07-29 07:00:00,272.1919,272.3813,23906154.0,23011776.0,0.2061615,0.10083008,52751.883,0.004624881,0,0001,0.0,293.0772,0.009760261,2005
2005-07-29 08:00:00,272.36743,272.64404,23952126.0,24120388.0,0.33947754,0.21899414,52782.508,0.004636489,0,0001,12.77,307.94778,0.011608005,2005
2005-07-29 09:00:00,273.23718,273.63995,326832.3,1145476.5,0.43014526,0.8639221,52817.043,1.4965888e-05,0,0001,90.78675,318.18793,0.014965888,2005
2005-07-29 10:00:00,273.4923,275.05475,1373378.2,2264153.2,0.6847992,0.97927856,52844.9,7.502083e-05,0,0001,290.7072,310.74353,0.06005494,2005
2005-07-29 11:00:00,272.68622,277.79938,3355760.2,3281364.2,0.97772217,1.861084,52873.9,0.00011014566,0,0001,550.6617,282.55862,0.03512483,2005
2005-07-29 12:00:00,272.25555,279.62396,6068875.5,4258249.0,0.9890137,2.4502716,52872.89,0.00017242134,0,0001,753.6431,271.35687,0.062275678,2005
2005-07-29 13:00:00,271.87378,280.78265,8908896.0,5338060.0,0.819397,2.7513428,52864.773,0.00028856657,0,0001,788.8946,299.9475,0.11614524,2005
2005-07-29 14:00:00,272.36786,281.67584,12119821.0,6363789.0,0.87542725,2.8188324,52833.305,0.0004261881,0,0001,891.9236,284.9247,0.13762154,2005
2005-07-29 15:00:00,272.66864,282.27228,15448591.0,7429235.0,0.6432953,2.6769562,52800.066,0.0005653873,0,0001,924.6583,295.9572,0.1391992,2005
2005-07-29 16:00:00,272.84283,282.37042,18141164.0,8480944.0,0.45196533,2.716034,52788.074,0.000686761,0,0001,747.93695,292.1414,0.12137368,2005
2005-07-29 17:00:00,272.7044,282.14124,20433028.0,9529497.0,0.60025024,2.644287,52729.63,0.00082969293,0,0001,636.6289,291.2647,0.14293194,2005
2005-07-29 18:00:00,272.40393,281.79456,22212804.0,10571205.0,0.6195679,2.5870361,52705.473,0.00091532915,0,0001,494.38223,289.36334,0.08563621,2005
2005-07-29 19:00:00,271.7317,281.6117,23506242.0,11591396.0,0.54685974,2.436386,52675.4,0.000927972,0,0001,359.28833,283.38638,0.012642879,2005
2005-07-29 20:00:00,271.21973,280.9062,24136928.0,12570852.0,-0.079055786,1.500412,52701.188,0.00092797074,0,0001,175.19055,272.0711,-1.2805685e-06,2005
2005-07-29 21:00:00,271.49512,279.76465,24258504.0,13525515.0,-0.84358215,0.8386078,52737.5,0.00092797074,0,0001,33.77111,265.18417,0.0,2005
2005-07-29 22:00:00,272.3061,278.47192,24258504.0,14471564.0,-0.8459015,0.61054707,52768.863,0.00092797074,0,0001,0.0,262.79138,0.0,2005
2005-07-29 23:00:00,273.40002,277.12177,24258504.0,15420184.0,-0.8269043,0.2557726,52801.703,0.00092797447,0,0001,0.0,263.50555,3.7252903e-06,2005
2005-07-30 00:00:00,273.3083,276.5962,24258504.0,16412350.0,-0.23100281,0.54933167,52803.47,0.00092797447,0,0001,0.0,275.60165,0.0,2005
2005-07-30 01:00:00,272.60858,276.06042,24258504.0,17338044.0,-0.1585846,0.5756073,52795.94,0.00092797447,0,0001,0.0,257.1372,0.0,2005
2005-07-30 02:00:00,272.85437,275.16888,24258504.0,18275666.0,-0.118896484,0.8849945,52783.652,0.00092797447,0,0001,0.0,260.45056,0.0,2005
2005-07-30 03:00:00,272.0962,274.9024,24258504.0,19242294.0,-0.040267944,0.56617737,52772.344,0.00092797447,0,0001,0.0,268.50778,0.0,2005
2005-07-30 04:00:00,272.19244,274.4317,24258504.0,20191986.0,-0.16555786,0.70783997,52740.8,0.00092797447,0,0001,0.0,263.80334,0.0,2005
2005-07-30 05:00:00,271.75427,274.24072,24258504.0,21082356.0,-0.038864136,0.46748352,52740.582,0.0009286264,0,0001,0.0,247.325,0.0006519258,2005
2005-07-30 06:00:00,271.6494,273.68054,24258504.0,21961656.0,0.18536377,0.23661804,52723.367,0.0009292783,0,0001,0.0,244.25,0.0006519258,2005
2005-07-30 07:00:00,271.44086,273.3288,24258504.0,22854752.0,0.29008484,0.23460388,52745.37,0.0009338381,0,0001,0.0,248.08223,0.0045597553,2005
2005-07-30 08:00:00,271.34375,272.91425,24338846.0,23737402.0,0.25976562,-0.037109375,52781.758,0.0009340802,0,0001,22.317223,245.18056,0.00024214387,2005
2005-07-30 09:00:00,272.65656,275.0445,610370.1,891857.56,0.22567749,0.3812561,52822.066,9.974465e-07,0,0001,169.54726,247.7382,0.0009974465,2005
2005-07-30 10:00:00,272.44623,277.18042,1965706.2,1779599.4,0.6994171,1.3434296,52850.2,1.4745165e-05,0,0001,376.48227,246.59496,0.013747718,2005
2005-07-30 11:00:00,272.34668,279.0113,4078436.5,2718922.2,0.79260254,1.7758331,52851.63,3.5566278e-05,0,0001,586.8695,260.92303,0.020821113,2005
2005-07-30 12:00:00,272.34137,280.42242,6875703.0,3658764.5,0.7804413,2.1654053,52862.48,0.00011672452,0,0001,777.0185,261.0673,0.08115824,2005
2005-07-30 13:00:00,272.62952,281.36304,9952491.0,4637064.5,0.41885376,2.4990635,52842.91,0.00021647662,0,0001,854.6633,271.75,0.0997521,2005
2005-07-30 14:00:00,273.5327,282.05725,13136234.0,5675516.5,0.30596924,2.6135635,52842.133,0.0002844017,0,0001,884.37305,288.4589,0.06792508,2005
2005-07-30 15:00:00,274.11542,282.20874,16270036.0,6693352.5,0.32540894,2.369626,52827.11,0.00034653023,0,0001,870.50055,282.7322,0.06212853,2005
2005-07-30 16:00:00,274.8421,282.65656,19173808.0,7760232.0,0.13249207,2.2824678,52790.176,0.0004256051,0,0001,806.60333,296.3554,0.079074875,2005
2005-07-30 17:00:00,274.85364,282.80347,21591344.0,8805071.0,0.19345093,2.3232794,52749.703,0.0005003661,0,0001,671.5378,290.23306,0.07476099,2005
2005-07-30 18:00:00,274.49493,282.6584,23435550.0,9867842.0,0.19422913,2.3308897,52713.14,0.0005757734,0,0001,512.2794,295.21417,0.075407326,2005
2005-07-30 19:00:00,273.72723,281.93152,24578312.0,10888484.0,0.18417358,2.0591154,52712.65,0.0006346479,0,0001,317.4339,283.51166,0.058874488,2005
2005-07-30 20:00:00,272.9571,280.78787,25069376.0,11915138.0,-0.51615906,1.6660929,52734.63,0.0008505918,0,0001,136.40666,285.18167,0.2159439,2005
2005-07-30 21:00:00,273.17767,279.68915,25160836.0,12918020.0,-0.71217346,0.5621376,52761.965,0.00085146725,0,0001,25.405556,278.57834,0.0008754432,2005
2005-07-30 22:00:00,273.55206,278.71185,25160836.0,13904339.0,-0.6532898,0.42931557,52807.875,0.0008516237,0,0001,0.0,273.9775,0.00015646219,2005
2005-07-30 23:00:00,274.07654,277.7832,25160836.0,14907209.0,-0.7646179,0.7892418,52832.805,0.0008516237,0,0001,0.0,278.575,0.0,2005
