time,d2m,T2,ssrd,strd,u10,v10,PRES,tp,number,expver,G,LWin,RRR,year
2006-09-17 14:00:00,273.15692,277.6106,12799940.0,5151808.0,0.9647064,0.0075531006,53044.434,0.00062997453,0,0001,902.9814,269.50958,0.3819335,2006
2006-09-17 15:00:00,273.5952,277.7992,15791398.0,6073974.0,0.8626251,-0.378891,53006.973,0.0011228845,0,0001,830.9606,256.15723,0.4929099,2006
2006-09-17 16:00:00,273.2152,277.13214,18144570.0,7066161.0,0.13208008,-1.4063263,52944.785,0.002151765,0,0001,653.6589,275.6075,1.0288805,2006
2006-09-17 17:00:00,272.46106,276.48688,20249968.0,8000320.0,-0.20845032,-1.8513489,52919.277,0.0034198835,0,0001,584.83276,259.48862,1.2681186,2006
2006-09-17 18:00:00,271.5066,275.22107,21495166.0,8936724.0,-0.39457703,-2.3964386,52911.453,0.004206639,0,0001,345.88834,260.1122,0.7867552,2006
2006-09-17 19:00:00,269.59912,274.83252,22282928.0,9799756.0,0.0026245117,-2.0704956,52918.91,0.0044237897,0,0001,218.82278,239.73111,0.2171509,2006
2006-09-17 20:00:00,268.61444,274.1303,22518552.0,10651554.0,0.123413086,-1.4106903,52953.22,0.0044584647,0,0001,65.45111,236.61055,0.034675002,2006
2006-09-17 21:00:00,268.21954,272.57446,22518552.0,11506879.0,0.189682,-1.3509827,53033.926,0.004467517,0,0001,0.0,237.59027,0.009052455,2006
2006-09-17 22:00:00,268.10675,271.6869,22518552.0,12339396.0,0.10070801,-1.4162445,53095.316,0.0044855066,0,0001,0.0,231.25471,0.017989427,2006
2006-09-17 23:00:00,268.00653,270.57367,22518552.0,13139274.0,0.26794434,-1.4751892,53144.508,0.004491117,0,0001,0.0,222.18834,0.005610287,2006
2006-09-18 00:00:00,267.6463,269.49292,22518552.0,13911027.0,0.15663147,-1.6076508,53149.234,0.004493721,0,0001,0.0,214.37584,0.002603978,2006
2006-09-18 01:00:00,267.3288,268.90466,22518552.0,14683538.0,0.003753662,-1.6826935,53134.188,0.0044967458,0,0001,0.0,214.5864,0.0030249357,2006
2006-09-18 02:00:00,267.0371,268.4267,22518552.0,15428272.0,-0.059951782,-1.6027222,53114.004,0.0044974387,0,0001,0.0,206.87056,0.000692904,2006
2006-09-18 03:00:00,266.4018,267.60944,22518552.0,16157431.0,0.24775696,-1.4425812,53058.28,0.004497435,0,0001,0.0,202.54417,-3.7252903e-06,2006
2006-09-18 04:00:00,266.11377,267.1396,22518552.0,16877974.0,0.23127747,-1.5059052,53047.348,0.004497435,0,0001,0.0,200.15083,0.0,2006
2006-09-18 05:00:00,265.8534,266.80133,22518552.0,17588374.0,0.25552368,-1.4775543,53021.734,0.004497435,0,0001,0.0,197.33333,0.0,2006
2006-09-18 06:00:00,265.61188,266.6145,22518552.0,18294428.0,0.25019836,-1.4764557,53032.31,0.00449745,0,0001,0.0,196.12611,1.4901161e-05,2006
2006-09-18 07:00:00,265.35266,266.4013,22518552.0,18995848.0,0.2505951,-1.4486694,53051.48,0.004497472,0,0001,0.0,194.83888,2.2351742e-05,2006
2006-09-18 08:00:00,265.221,266.33606,22524708.0,19698980.0,0.24111938,-1.4885406,53090.926,0.004497502,0,0001,1.71,195.31444,2.9802322e-05,2006
2006-09-18 09:00:00,266.50848,267.82275,433962.5,734757.0,0.1370697,-1.4249573,53128.45,5.4948032e-08,0,0001,120.545135,204.09917,5.4948032e-05,2006
2006-09-18 10:00:00,266.7256,269.53284,1662180.5,1542280.0,-0.4312439,-1.7958069,53167.074,4.8521906e-07,0,0001,341.17166,224.31195,0.00043027103,2006
2006-09-18 11:00:00,265.25616,272.8454,3709087.2,2311601.5,-1.2822266,-1.7021027,53209.15,4.313886e-06,0,0001,568.5852,213.70042,0.003828667,2006
2006-09-18 12:00:00,263.97333,274.63965,6510266.0,3075437.0,-1.6915283,-1.5299072,53236.43,8.268282e-06,0,0001,778.1052,212.17653,0.0039543957,2006
2006-09-18 13:00:00,264.31915,275.7298,9529656.0,3930798.0,-1.6313324,-1.5027771,53220.316,4.669279e-05,0,0001,838.7194,237.60028,0.038424507,2006
2006-09-18 14:00:00,264.04724,276.62048,12655612.0,4838659.0,-1.4232941,-1.6405487,53183.844,0.00013685226,0,0001,868.3211,252.18361,0.090159476,2006
2006-09-18 15:00:00,264.19586,277.18695,15720382.0,5740270.5,-1.5023651,-2.1783752,53141.207,0.00023141131,0,0001,851.325,250.44763,0.09455904,2006
2006-09-18 16:00:00,264.0907,277.53455,18608710.0,6633746.0,-1.4742737,-2.4919586,53090.9,0.00029779226,0,0001,802.31335,248.18764,0.06638095,2006
2006-09-18 17:00:00,263.74304,277.42657,20767042.0,7578748.0,-1.466919,-2.7805939,53035.78,0.0003402345,0,0001,599.5367,262.50055,0.042442232,2006
2006-09-18 18:00:00,263.33765,277.1687,22690136.0,8387216.5,-1.6184082,-2.9203186,53039.867,0.0003655553,0,0001,534.19275,224.57458,0.025320798,2006
2006-09-18 19:00:00,262.4261,276.1507,23681584.0,9250144.0,-1.6332397,-2.476059,53048.79,0.0003674738,0,0001,275.40222,239.70209,0.0019185245,2006
2006-09-18 20:00:00,261.53326,274.6947,23956296.0,10030259.0,-1.265625,-1.7028046,53087.875,0.0003674738,0,0001,76.30889,216.69861,0.0,2006
2006-09-18 21:00:00,261.34564,273.4253,23956296.0,10774796.0,-0.9661102,-1.424469,53132.027,0.0003674738,0,0001,0.0,206.81583,0.0,2006
2006-09-18 22:00:00,263.59198,271.41907,23956296.0,11497542.0,-0.6863098,-1.2427521,53173.08,0.0003674738,0,0001,0.0,200.76277,0.0,2006
2006-09-18 23:00:00,261.46118,270.32953,23956296.0,12205941.0,-0.4315033,-1.2310486,53205.69,0.0003674738,0,0001,0.0,196.7775,0.0,2006
2006-09-19 00:00:00,261.0121,269.38623,23956296.0,12903787.0,-0.2497406,-1.2455292,53201.0,0.0003674738,0,0001,0.0,193.84612,0.0,2006
2006-09-19 01:00:00,260.84186,268.43237,23956296.0,13593477.0,-0.18760681,-1.284378,53187.082,0.0003674738,0,0001,0.0,191.58055,0.0,2006
2006-09-19 02:00:00,260.7627,267.59558,23956296.0,14275622.0,-0.19155884,-1.3229675,53164.688,0.00036747754,0,0001,0.0,189.48473,3.7252903e-06,2006
2006-09-19 03:00:00,260.4773,266.61237,23956296.0,14945080.0,-0.11528015,-1.2538147,53142.812,0.0003679052,0,0001,0.0,185.96056,0.00042765168,2006
2006-09-19 04:00:00,260.37396,266.11835,23956296.0,15607007.0,-0.006378174,-1.23703,53089.285,0.0003679052,0,0001,0.0,183.8686,0.0,2006
2006-09-19 05:00:00,260.26935,265.69,23956296.0,16261068.0,0.061660767,-1.2296295,53067.582,0.0003679052,0,0001,0.0,181.68361,0.0,2006
2006-09-19 06:00:00,260.05273,265.22534,23956296.0,16908572.0,0.16404724,-1.2567444,53057.938,0.0003679052,0,0001,0.0,179.86223,0.0,2006
2006-09-19 07:00:00,259.74896,264.8451,23956296.0,17548136.0,0.15003967,-1.3271484,53072.82,0.0003679052,0,0001,0.0,177.65666,0.0,2006
2006-09-19 08:00:00,259.51923,264.56274,23962028.0,18181476.0,0.15481567,-1.3374939,53086.49,0.0003679052,0,0001,1.5922222,175.92778,0.0,2006
2006-09-19 09:00:00,261.24225,267.27527,453987.88,636656.0,-0.037109375,-1.0848999,53143.61,0.0,0,0001,126.10774,176.84889,0.0,2006
2006-09-19 10:00:00,260.03125,271.02997,1805881.0,1283035.2,-0.9562683,-0.9801178,53190.008,0.0,0,0001,375.52588,179.54979,0.0,2006
2006-09-19 11:00:00,258.18127,272.73438,4027114.8,1943574.5,-1.3847351,-0.45437622,53211.88,0.0,0,0001,617.0094,183.48312,0.0,2006
2006-09-19 12:00:00,258.83142,273.99292,6959685.0,2615486.2,-1.408844,-0.25556946,53218.66,0.0,0,0001,814.60284,186.64215,0.0,2006
2006-09-19 13:00:00,260.36584,275.00604,10383758.0,3303050.2,-1.2288971,-0.14646912,53201.33,0.0,0,0001,951.1314,190.99,0.0,2006
2006-09-19 14:00:00,261.2577,275.8321,14051996.0,4004462.2,-0.9017029,-0.03250122,53160.39,0.0,0,0001,1018.955,194.83667,0.0,2006
2006-09-19 15:00:00,261.9563,277.02948,17655738.0,4748077.0,-0.53466797,0.12098694,53125.844,0.0,0,0001,1001.0394,206.55965,0.0,2006
2006-09-19 16:00:00,261.58356,277.88507,20763116.0,5535413.0,-0.5883789,0.21510315,53052.184,0.0,0,0001,863.1606,218.70444,0.0,2006
2006-09-19 17:00:00,260.84888,278.0299,22990796.0,6377475.0,-0.78189087,0.25831604,52990.125,0.0,0,0001,618.8,233.90611,0.0,2006
2006-09-19 18:00:00,260.46686,278.16595,24874598.0,7222436.5,-1.0750885,0.23097229,52970.223,0.0,0,0001,523.2783,234.71153,0.0,2006
2006-09-19 19:00:00,259.62262,277.64728,25842592.0,8066187.5,-1.5023651,0.47503662,52958.547,0.0,0,0001,268.8872,234.37527,0.0,2006
2006-09-19 20:00:00,259.61896,276.4043,26114396.0,8807865.0,-1.1802826,0.63342285,52959.9,0.0,0,0001,75.501114,206.02153,0.0,2006
2006-09-19 21:00:00,264.4204,274.14026,26114396.0,9543716.0,-0.9647064,0.5168762,52972.22,0.0,0,0001,0.0,204.40306,0.0,2006
2006-09-19 22:00:00,260.55182,273.28772,26114396.0,10271185.0,-0.96092224,0.3818817,53026.508,0.0,0,0001,0.0,202.07472,0.0,2006
2006-09-19 23:00:00,259.43854,272.64185,26114396.0,10992242.0,-0.87553406,0.32507324,53071.277,0.0,0,0001,0.0,200.29361,0.0,2006
2006-09-20 00:00:00,259.48047,271.69244,26114396.0,11707817.0,-0.7016144,0.21600342,53088.688,0.0,0,0001,0.0,198.77083,0.0,2006
2006-09-20 01:00:00,259.471,270.79462,26114396.0,12419321.0,-0.49424744,-0.08303833,53066.656,0.0,0,0001,0.0,197.64,0.0,2006
2006-09-20 02:00:00,259.4383,269.98236,26114396.0,13124496.0,-0.27555847,-0.45646667,53030.207,0.0,0,0001,0.0,195.88194,0.0,2006
2006-09-20 03:00:00,259.29138,268.86102,26114396.0,13822414.0,-0.23252869,-0.7062378,52997.48,0.0,0,0001,0.0,193.8661,0.0,2006
2006-09-20 04:00:00,259.20825,268.30267,26114396.0,14515905.0,-0.072647095,-0.70562744,52960.652,0.0,0,0001,0.0,192.63638,0.0,2006
2006-09-20 05:00:00,259.13788,267.86157,26114396.0,15205998.0,0.057128906,-0.7026825,52957.375,0.0,0,0001,0.0,191.6925,0.0,2006
2006-09-20 06:00:00,259.05768,267.50104,26114396.0,15892488.0,0.16160583,-0.6352997,52949.895,0.0,0,0001,0.0,190.69167,0.0,2006
2006-09-20 07:00:00,258.97217,267.3004,26114396.0,16576097.0,0.2403717,-0.6022949,52975.23,0.0,0,0001,0.0,189.89139,0.0,2006
2006-09-20 08:00:00,258.8695,267.1678,26119342.0,17263368.0,0.24996948,-0.51020813,52987.6,0.0,0,0001,1.3738889,190.90862,0.0,2006
2006-09-20 09:00:00,261.66913,268.54694,435399.7,694234.56,0.13548279,-0.27078247,53043.37,0.0,0,0001,120.94436,192.84294,0.0,2006
2006-09-20 10:00:00,260.97217,272.14648,1740846.6,1405644.2,-0.3808899,0.90711975,53069.383,0.0,0,0001,362.62418,197.6138,0.0,2006
2006-09-20 11:00:00,261.8944,274.11194,3899060.5,2132096.8,-0.3899536,1.7966766,53103.137,0.0,0,0001,599.5039,201.79236,0.0,2006
2006-09-20 12:00:00,263.37933,275.59564,6741077.0,2876259.8,-0.21446228,2.2198334,53104.53,0.0,0,0001,789.44904,206.71194,0.0,2006
2006-09-20 13:00:00,265.19153,276.92194,10083812.0,3639660.5,-0.18717957,2.4380798,53076.76,0.0,0,0001,928.5375,212.05577,0.0,2006
2006-09-20 14:00:00,265.91003,277.97614,13623826.0,4424758.0,-0.27197266,2.686676,53041.375,0.0,0,0001,983.3372,218.08264,0.0,2006
2006-09-20 15:00:00,266.10718,278.57623,17090782.0,5235122.0,-0.3262329,2.6903076,52986.89,2.0785257e-05,0,0001,963.04333,225.1011,0.020785257,2006
2006-09-20 16:00:00,266.07397,278.77863,20070814.0,6078050.5,0.017700195,2.5365143,52931.723,0.00015183352,0,0001,827.7867,234.1468,0.13104826,2006
2006-09-20 17:00:00,265.79852,278.63757,22598962.0,6933331.0,0.44514465,2.361145,52919.98,0.00036790967,0,0001,702.2633,237.57791,0.21607615,2006
2006-09-20 18:00:00,265.17993,278.17072,24243810.0,7819753.0,0.1293335,2.0107574,52898.754,0.00043796375,0,0001,456.90222,246.22833,0.070054084,2006
2006-09-20 19:00:00,264.6067,277.65216,25243080.0,8679697.0,-0.34613037,1.7923584,52882.137,0.00044841098,0,0001,277.575,238.87334,0.010447227,2006
2006-09-20 20:00:00,264.58453,276.37366,25454726.0,9543470.0,-0.74572754,1.2952423,52890.15,0.00044841098,0,0001,58.790554,239.93695,0.0,2006
2006-09-20 21:00:00,266.37085,274.89758,25454726.0,10374960.0,-0.61598206,0.83784866,52928.105,0.00044841098,0,0001,0.0,230.96945,0.0,2006
2006-09-20 22:00:00,264.88647,274.18207,25454726.0,11213588.0,-0.44003296,0.43002033,52967.223,0.00044841098,0,0001,0.0,232.95222,0.0,2006
2006-09-20 23:00:00,264.80707,273.2682,25454726.0,12036092.0,-0.23822021,0.15799522,52987.793,0.00044841098,0,0001,0.0,228.47333,0.0,2006
2006-09-21 00:00:00,264.82703,272.41895,25454726.0,12840818.0,-0.091308594,-0.05885315,52987.13,0.00044927344,0,0001,0.0,223.535,0.0008624629,2006
2006-09-21 01:00:00,264.8261,271.6949,25454726.0,13641547.0,0.061431885,-0.015212059,52947.492,0.0004492713,0,0001,0.0,222.42473,-2.1536835e-06,2006
2006-09-21 02:00:00,264.83185,271.1892,25454726.0,14443780.0,0.26075745,0.06367111,52920.594,0.00044927042,0,0001,0.0,222.8425,-8.731149e-07,2006
2006-09-21 03:00:00,264.315,271.19604,25454726.0,15267272.0,0.2763672,0.38118267,52911.246,0.0004492685,0,0001,0.0,228.74777,-1.9208528e-06,2006
2006-09-21 04:00:00,264.3612,270.7763,25454726.0,16113380.0,0.4321289,0.5295887,52885.086,0.0004492685,0,0001,0.0,235.03,0.0,2006
2006-09-21 05:00:00,264.51544,270.49133,25454726.0,16968020.0,0.4854126,0.5964966,52871.582,0.0004492685,0,0001,0.0,237.4,0.0,2006
2006-09-21 06:00:00,264.54462,270.0274,25454726.0,17761364.0,0.5093994,0.59591675,52857.086,0.0004493877,0,0001,0.0,220.37334,0.00011920929,2006
2006-09-21 07:00:00,264.6194,269.5763,25454726.0,18538032.0,0.53393555,0.53356934,52871.215,0.0004496224,0,0001,0.0,215.7411,0.00023469329,2006
2006-09-21 08:00:00,264.79077,269.15558,25458764.0,19332704.0,0.43795776,0.48860168,52867.594,0.00044973416,0,0001,1.1216667,220.74222,0.00011175871,2006
2006-09-21 09:00:00,266.5559,270.25793,380468.56,815032.6,0.29299927,0.5893402,52906.062,4.5634806e-08,0,0001,105.685715,226.39795,4.5634806e-05,2006
2006-09-21 10:00:00,267.6891,272.4419,1543314.1,1600445.0,0.37026978,1.42939,52934.17,6.146729e-08,0,0001,323.01263,218.1701,1.5832484e-05,2006
2006-09-21 11:00:00,267.79352,274.29248,3558845.0,2403489.0,0.572525,1.9077921,52957.402,6.146729e-08,0,0001,559.8697,223.06778,0.0,2006
2006-09-21 12:00:00,267.75586,275.971,6231795.5,3215444.0,0.79971313,2.285489,52972.504,4.8754737e-06,0,0001,742.48627,225.54306,0.0048140064,2006
2006-09-21 13:00:00,267.27124,277.27722,9433116.0,4051132.8,1.2362518,2.7222233,52941.355,0.00017342716,0,0001,889.2557,232.13576,0.16855168,2006
2006-09-21 14:00:00,267.02136,278.18872,12688924.0,4886844.0,1.0780029,2.8150864,52913.418,0.00032040663,0,0001,904.3911,232.14201,0.14697947,2006
2006-09-21 15:00:00,266.81635,278.8578,15907832.0,5756184.0,0.9807129,2.8256855,52862.31,0.0005921051,0,0001,894.1411,241.48334,0.27169847,2006
2006-09-21 16:00:00,266.33655,279.19293,18863148.0,6653757.0,1.0817871,2.4740305,52816.395,0.0008123517,0,0001,820.9211,249.32584,0.22024661,2006
2006-09-21 17:00:00,265.80768,278.9796,21305286.0,7557644.5,0.92918396,2.4512987,52763.637,0.0010401994,0,0001,678.37164,251.07986,0.22784773,2006
2006-09-21 18:00:00,264.97058,278.88733,22962968.0,8437523.0,0.39520264,2.4106445,52749.277,0.0010445804,0,0001,460.46722,244.41069,0.0043809414,2006
2006-09-21 19:00:00,264.37372,278.1676,23849842.0,9316062.0,-0.15948486,2.1125803,52727.11,0.0010445804,0,0001,246.35388,244.0386,0.0,2006
2006-09-21 20:00:00,264.3263,277.01562,24077974.0,10127033.0,-0.69200134,1.4752808,52725.906,0.0010445804,0,0001,63.37,225.26973,0.0,2006
2006-09-21 21:00:00,267.64697,275.32733,24077974.0,10946478.0,-0.5813141,0.8954592,52773.07,0.0010445804,0,0001,0.0,227.62361,0.0,2006
2006-09-21 22:00:00,265.22906,274.3803,24077974.0,11754499.0,-0.37545776,0.9122391,52818.758,0.0010495052,0,0001,0.0,224.45027,0.004924834,2006
2006-09-21 23:00:00,264.95514,273.8802,24077974.0,12593108.0,-0.16574097,0.9295225,52852.62,0.0010509953,0,0001,0.0,232.94695,0.0014901161,2006
2006-09-22 00:00:00,265.22595,273.06775,24077974.0,13434165.0,0.118499756,0.94820404,52874.01,0.00105104,0,0001,0.0,233.62694,4.4703484e-05,2006
2006-09-22 01:00:00,266.21973,271.94305,24077974.0,14338336.0,0.22409058,1.113203,52866.72,0.001061374,0,0001,0.0,251.15862,0.010333955,2006
2006-09-22 02:00:00,266.72876,271.21692,24077974.0,15186878.0,0.23306274,1.1637535,52846.445,0.0010869518,0,0001,0.0,235.70612,0.025577843,2006
2006-09-22 03:00:00,266.3501,271.50165,24077974.0,16003204.0,0.26649475,1.0291271,52821.91,0.00108851,0,0001,0.0,226.75722,0.0015582191,2006
2006-09-22 04:00:00,266.7697,270.80103,24077974.0,16813658.0,0.31762695,0.9808035,52776.676,0.0010899405,0,0001,0.0,225.12611,0.0014305115,2006
2006-09-22 05:00:00,267.12308,270.28064,24077974.0,17641640.0,0.4028473,0.8858204,52767.84,0.0010923024,0,0001,0.0,229.995,0.002361834,2006
2006-09-22 06:00:00,267.3197,269.78314,24077974.0,18446110.0,0.2623291,0.82818985,52757.113,0.0010958861,0,0001,0.0,223.46388,0.0035837293,2006
2006-09-22 07:00:00,267.49384,269.44623,24077974.0,19270574.0,0.18191528,0.6475153,52772.72,0.001101109,0,0001,0.0,229.01778,0.005222857,2006
2006-09-22 08:00:00,267.58466,269.05725,24081396.0,20082744.0,0.21769714,0.52809715,52771.41,0.0011080976,0,0001,0.95055556,225.60278,0.0069886446,2006
2006-09-22 09:00:00,269.02063,270.83383,342845.2,878786.1,0.28625488,0.9743233,52825.023,7.117633e-06,0,0001,95.23477,244.10725,0.007117633,2006
2006-09-22 10:00:00,269.72833,272.82822,1319425.9,1755291.2,0.18086243,1.8549185,52854.598,1.4116056e-05,0,0001,271.2724,243.47365,0.0069984235,2006
2006-09-22 11:00:00,269.52924,274.4758,2827504.5,2695810.8,0.37895203,2.2534304,52871.227,9.7770244e-05,0,0001,418.91074,261.2554,0.08365419,2006
2006-09-22 12:00:00,270.5922,276.32532,5275728.5,3566414.5,0.22454834,2.327631,52895.582,0.00018714089,0,0001,680.0622,241.83438,0.089370646,2006
2006-09-22 13:00:00,272.34006,277.78387,8216184.5,4484680.0,-0.23739624,2.5631151,52862.74,0.00031396467,0,0001,816.79333,255.07375,0.12682378,2006
2006-09-22 14:00:00,273.9771,278.90076,11464226.0,5423048.0,-0.47685242,2.8185177,52816.66,0.0006252993,0,0001,902.23376,260.65778,0.3113346,2006
2006-09-22 15:00:00,274.8495,278.80963,14254942.0,6413392.0,-0.32751465,2.9326057,52789.277,0.0011385866,0,0001,775.1989,275.09555,0.51328725,2006
2006-09-22 16:00:00,274.81824,278.49933,16511254.0,7392947.5,-0.2368927,2.720026,52721.758,0.0016891081,0,0001,626.75336,272.09875,0.55052155,2006
2006-09-22 17:00:00,274.6144,278.114,18345296.0,8340233.0,-0.3203888,2.5647764,52676.664,0.0021747854,0,0001,509.45612,263.13486,0.48567727,2006
2006-09-22 18:00:00,273.05133,276.05615,19785950.0,9278742.0,0.3291626,2.4586706,52648.44,0.0027650383,0,0001,400.18167,260.69693,0.59025294,2006
2006-09-22 19:00:00,272.20673,274.78857,20381956.0,10231680.0,0.14802551,1.422782,52623.715,0.0031358555,0,0001,165.55722,264.705,0.37081724,2006
2006-09-22 20:00:00,271.82324,274.0556,20506062.0,11170526.0,0.2869568,0.9037628,52666.3,0.0032945343,0,0001,34.47389,260.79056,0.15867874,2006
2006-09-22 21:00:00,272.0675,272.90466,20506062.0,12128327.0,-0.10810852,1.0196085,52729.254,0.0035031245,0,0001,0.0,266.05585,0.20859018,2006
2006-09-22 22:00:00,271.87122,272.18896,20506062.0,13107219.0,-0.29129028,1.0093842,52787.26,0.003915089,0,0001,0.0,271.91446,0.4119647,2006
2006-09-22 23:00:00,271.60052,271.96252,20506062.0,14176759.0,0.030822754,0.9770603,52831.96,0.004247847,0,0001,0.0,297.09445,0.33275783,2006
2006-09-23 00:00:00,271.46063,271.68985,20506062.0,15239812.0,0.41712952,0.9329281,52836.332,0.0048573045,0,0001,0.0,295.2925,0.6094575,2006
2006-09-23 01:00:00,271.09552,271.3629,20506062.0,16272091.0,0.50001526,1.1224442,52824.016,0.005711234,0,0001,0.0,286.74417,0.85392964,2006
2006-09-23 02:00:00,270.8902,271.1996,20506062.0,17350032.0,0.14512634,1.2303352,52816.31,0.0059565557,0,0001,0.0,299.42807,0.24532154,2006
2006-09-23 03:00:00,270.96997,271.2505,20506062.0,18410224.0,0.3310089,1.2857246,52814.973,0.006028346,0,0001,0.0,294.49777,0.07179007,2006
2006-09-23 04:00:00,270.53778,270.87128,20506062.0,19478730.0,0.3983612,1.1801529,52790.867,0.006089925,0,0001,0.0,296.80722,0.06157905,2006
2006-09-23 05:00:00,270.27728,270.6847,20506062.0,20542636.0,0.40745544,1.0302734,52782.23,0.0061489614,0,0001,0.0,295.52945,0.059036538,2006
2006-09-23 06:00:00,270.16028,270.56592,20506062.0,21605136.0,0.3670807,1.0539246,52785.246,0.0062115886,0,0001,0.0,295.1389,0.062627256,2006
2006-09-23 07:00:00,270.08112,270.48077,20506062.0,22672336.0,0.35754395,1.0978241,52812.47,0.0062647075,0,0001,0.0,296.44446,0.053118914,2006
2006-09-23 08:00:00,269.77496,270.1048,20507876.0,23676080.0,0.23609924,0.97055054,52832.348,0.0063039497,0,0001,0.5038889,278.81778,0.039242208,2006
2006-09-23 09:00:00,269.73486,270.36377,204788.62,987263.7,0.4962616,1.6343994,52873.11,2.2542197e-05,0,0001,56.88573,274.2399,0.022542197,2006
2006-09-23 10:00:00,269.99615,271.59552,1055093.6,2002483.5,0.3301239,1.8912354,52918.98,4.556449e-05,0,0001,236.19583,282.0055,0.023022294,2006
2006-09-23 11:00:00,269.95447,273.6559,2499244.5,2931032.0,0.40083313,2.4532013,52952.6,8.2982704e-05,0,0001,401.153,257.93015,0.037418213,2006
2006-09-23 12:00:00,269.74994,275.37976,4643151.0,3927422.2,0.6920166,2.836029,52955.688,0.00024103373,0,0001,595.5296,276.77505,0.15805103,2006
2006-09-23 13:00:00,270.44925,276.78204,7488625.5,4863276.0,0.9032135,3.0859985,52942.4,0.00040099863,0,0001,790.4096,259.95938,0.15996489,2006
2006-09-23 14:00:00,271.76474,277.73523,10328052.0,5825197.5,0.3572235,3.03125,52914.336,0.0004923027,0,0001,788.72955,267.2004,0.09130407,2006
2006-09-23 15:00:00,271.62506,278.65063,13401989.0,6768810.0,0.21333313,3.3049822,52879.594,0.0005617812,0,0001,853.8714,262.1146,0.06947853,2006
2006-09-23 16:00:00,272.50116,278.9843,16276434.0,7694919.0,0.1913147,3.1927176,52816.34,0.00068589824,0,0001,798.457,257.2525,0.12411701,2006
