time,d2m,T2,ssrd,strd,u10,v10,PRES,tp,number,expver,G,LWin,RRR,year
2007-08-27 21:00:00,272.9065,276.4689,20889430.0,13348261.0,-0.27653503,0.9358978,52950.61,0.002592288,0,0001,6.355,272.59195,0.099629164,2007
2007-08-27 22:00:00,273.17548,275.79404,20889430.0,14367879.0,-0.25294495,0.37930298,52969.71,0.0027152859,0,0001,0.0,283.22723,0.12299791,2007
2007-08-27 23:00:00,273.22192,274.8424,20889430.0,15275145.0,0.07626343,0.4485531,53017.79,0.0027280487,0,0001,0.0,252.01833,0.012762845,2007
2007-08-28 00:00:00,273.0653,274.09775,20889430.0,16217598.0,0.11174011,0.77880573,53018.92,0.002934482,0,0001,0.0,261.7925,0.20643324,2007
2007-08-28 01:00:00,272.9845,273.85046,20889430.0,17216822.0,0.30647278,0.6970196,53012.918,0.0031362101,0,0001,0.0,277.56223,0.2017282,2007
2007-08-28 02:00:00,272.9212,273.54565,20889430.0,18201840.0,0.4346466,0.57717705,52984.902,0.0032925233,0,0001,0.0,273.61612,0.15631318,2007
2007-08-28 03:00:00,272.74777,273.01025,20889430.0,19155218.0,0.33335876,0.6013088,52956.86,0.0033353113,0,0001,0.0,264.8272,0.042787984,2007
2007-08-28 04:00:00,272.7803,273.00705,20889430.0,20150222.0,0.25045776,0.86717796,52939.605,0.003426227,0,0001,0.0,276.39,0.09091571,2007
2007-08-28 05:00:00,272.79675,273.0523,20889430.0,21213588.0,0.22850037,0.996088,52925.19,0.0034610727,0,0001,0.0,295.37946,0.034845665,2007
2007-08-28 06:00:00,272.63873,272.78113,20889430.0,22221116.0,0.27809143,0.5941477,52923.19,0.0034977733,0,0001,0.0,279.8689,0.03670063,2007
2007-08-28 07:00:00,272.45544,272.5772,20889430.0,23220604.0,0.28637695,0.54533386,52937.184,0.0035083867,0,0001,0.0,277.63556,0.010613352,2007
2007-08-28 08:00:00,272.61346,272.78705,20906494.0,24296714.0,0.5209503,0.88801956,52959.04,0.0035136542,0,0001,4.74,298.91943,0.0052675605,2007
2007-08-28 09:00:00,272.5827,273.29846,349868.2,1066169.0,0.80404663,1.346283,53000.543,1.8524006e-05,0,0001,97.18561,296.15805,0.018524006,2007
2007-08-28 10:00:00,272.0758,274.85406,1364722.0,2112259.8,0.908905,1.6989288,53019.426,2.968032e-05,0,0001,281.90384,290.58075,0.011156313,2007
2007-08-28 11:00:00,272.13934,276.56848,2983467.2,3125141.5,0.8994293,2.0549622,53064.477,6.157905e-05,0,0001,449.65146,281.35605,0.03189873,2007
2007-08-28 12:00:00,271.80774,278.11786,5204050.5,4148376.2,1.0263519,2.3903046,53066.59,0.00019798242,0,0001,616.8287,284.23187,0.13640337,2007
2007-08-28 13:00:00,272.2372,279.20312,8086751.0,5124488.0,1.0187683,2.4791565,53047.844,0.0004224293,0,0001,800.7501,271.14215,0.22444688,2007
2007-08-28 14:00:00,273.05887,280.2555,11164848.0,6118126.5,0.750473,2.3475037,53016.35,0.0005386006,0,0001,855.0269,276.01068,0.116171315,2007
2007-08-28 15:00:00,273.45248,281.083,14163774.0,7144072.5,0.5014496,2.5357819,53010.54,0.00059680827,0,0001,833.035,284.985,0.05820766,2007
2007-08-28 16:00:00,273.7333,281.1004,16411537.0,8237476.5,0.7101898,2.4857788,52963.984,0.00065760687,0,0001,624.3786,303.72333,0.0607986,2007
2007-08-28 17:00:00,274.03342,281.03662,18423736.0,9281692.0,0.43782043,2.394043,52910.438,0.00072740356,0,0001,558.94415,290.05988,0.06979669,2007
2007-08-28 18:00:00,273.95697,280.61963,19955796.0,10328617.0,0.92344666,2.2556,52834.844,0.0007837705,0,0001,425.57224,290.8125,0.05636696,2007
2007-08-28 19:00:00,273.27924,279.77942,20834308.0,11357958.0,1.1176605,1.0429535,52838.875,0.0010234017,0,0001,244.03111,285.92807,0.23963122,2007
2007-08-28 20:00:00,272.92688,278.3922,21108524.0,12375148.0,0.04005432,0.35396576,52881.72,0.0012489364,0,0001,76.17111,282.55276,0.22553466,2007
2007-08-28 21:00:00,273.23273,276.37744,21127594.0,13378203.0,-0.6502228,0.6312971,52946.35,0.0017369569,0,0001,5.297222,278.6264,0.48802048,2007
2007-08-28 22:00:00,273.31116,274.891,21127594.0,14386571.0,0.18824768,0.54110336,52991.07,0.002263698,0,0001,0.0,280.10223,0.52674115,2007
2007-08-28 23:00:00,273.32922,274.8601,21127594.0,15414243.0,0.6611023,0.37172318,53030.395,0.002278399,0,0001,0.0,285.46445,0.014700927,2007
2007-08-29 00:00:00,273.20612,274.4864,21127594.0,16404779.0,-0.084365845,0.6652336,53020.355,0.0022917914,0,0001,0.0,275.1489,0.013392419,2007
2007-08-29 01:00:00,273.04022,273.9101,21127594.0,17353698.0,-0.019332886,0.79515266,53008.715,0.0023373372,0,0001,0.0,263.58862,0.045545865,2007
2007-08-29 02:00:00,272.8177,273.58252,21127594.0,18365366.0,0.2922058,0.83887386,52991.56,0.0026052713,0,0001,0.0,281.0189,0.26793405,2007
2007-08-29 03:00:00,272.86835,273.9375,21127594.0,19411352.0,0.55101013,0.9905157,52971.598,0.0026533387,0,0001,0.0,290.55167,0.04806742,2007
2007-08-29 04:00:00,273.07092,273.92908,21127594.0,20489848.0,0.4839325,1.0326204,52954.02,0.0026687465,0,0001,0.0,299.5822,0.015407801,2007
2007-08-29 05:00:00,273.12848,273.8067,21127594.0,21565400.0,0.5560913,0.88963413,52935.22,0.0026818558,0,0001,0.0,298.76443,0.013109297,2007
2007-08-29 06:00:00,272.9171,273.35132,21127594.0,22585958.0,0.5626831,0.95131874,52910.703,0.0026882484,0,0001,0.0,283.48834,0.006392598,2007
2007-08-29 07:00:00,272.7943,273.05804,21127594.0,23624484.0,0.41711426,0.9038553,52906.33,0.0026914359,0,0001,0.0,288.47943,0.0031874515,2007
2007-08-29 08:00:00,272.52557,272.71985,21144412.0,24648952.0,0.4590454,0.8137598,52924.168,0.0026950308,0,0001,4.6716666,284.57443,0.0035949051,2007
2007-08-29 09:00:00,273.12906,273.5425,295139.7,1054386.9,0.88552856,1.2970409,52955.29,1.1489727e-05,0,0001,81.983246,292.88525,0.011489727,2007
2007-08-29 10:00:00,273.18854,274.88608,1238568.5,2023125.8,0.9697113,1.5095978,52983.516,4.1911844e-05,0,0001,262.06357,269.09415,0.030422118,2007
2007-08-29 11:00:00,273.63553,276.8745,2752267.2,3020493.0,0.7945099,1.968544,53023.09,0.0001546964,0,0001,420.47186,277.04645,0.112784564,2007
2007-08-29 12:00:00,274.52884,278.3882,4917877.0,4036555.8,0.69065857,2.15761,53028.31,0.0003041299,0,0001,601.5583,282.23965,0.1494335,2007
2007-08-29 13:00:00,275.96774,280.10995,7871069.0,5093885.5,0.5779114,2.3495388,53003.96,0.00048552174,0,0001,820.3311,293.7027,0.18139184,2007
2007-08-29 14:00:00,276.79468,280.96765,10798158.0,6163467.5,0.7163849,2.4576502,52957.582,0.0008115908,0,0001,813.08026,297.1061,0.32606906,2007
2007-08-29 15:00:00,277.51935,280.5592,13480284.0,7235442.0,0.97727966,2.289734,52954.066,0.0015056927,0,0001,745.035,297.7707,0.6941019,2007
2007-08-29 16:00:00,277.5512,280.66025,15756087.0,8275791.0,0.96458435,2.334381,52891.695,0.0021051348,0,0001,632.1675,288.98584,0.59944206,2007
2007-08-29 17:00:00,276.89532,280.19675,17684412.0,9347416.0,1.1969452,2.0067444,52834.754,0.0027443108,0,0001,535.6458,297.6736,0.639176,2007
2007-08-29 18:00:00,276.4057,279.77737,18995392.0,10410862.0,1.3620605,0.8295288,52814.676,0.0030317188,0,0001,364.1611,295.40167,0.287408,2007
2007-08-29 19:00:00,274.7543,278.21017,19745664.0,11421054.0,1.3279419,0.13346863,52766.195,0.003455586,0,0001,208.40889,280.6089,0.42386726,2007
2007-08-29 20:00:00,273.96393,277.5563,20058536.0,12387345.0,0.44966125,0.9473419,52808.023,0.003532051,0,0001,86.90889,268.41415,0.07646508,2007
2007-08-29 21:00:00,273.91095,276.3637,20077072.0,13352707.0,0.7191925,0.74964905,52873.84,0.0037823757,0,0001,5.148889,268.1561,0.2503246,2007
2007-08-29 22:00:00,274.01028,275.5996,20077072.0,14395068.0,0.13896179,0.81632996,52933.75,0.0040209284,0,0001,0.0,289.5447,0.23855269,2007
2007-08-29 23:00:00,273.9692,275.12466,20077072.0,15389504.0,-0.12782288,0.5246124,52950.91,0.004052843,0,0001,0.0,276.2322,0.031914562,2007
2007-08-30 00:00:00,273.9272,274.71268,20077072.0,16374511.0,0.26112366,0.6540985,52946.65,0.0040981537,0,0001,0.0,273.61307,0.045310706,2007
2007-08-30 01:00:00,273.6822,274.37445,20077072.0,17352640.0,0.43252563,1.0146942,52928.03,0.0042461273,0,0001,0.0,271.7025,0.14797366,2007
2007-08-30 02:00:00,273.79327,274.5575,20077072.0,18473204.0,0.4688568,0.909256,52908.844,0.004427939,0,0001,0.0,311.2678,0.18181187,2007
2007-08-30 03:00:00,272.92014,273.3222,20077072.0,19527444.0,0.46203613,0.66293335,52907.504,0.0047992044,0,0001,0.0,292.84445,0.37126523,2007
2007-08-30 04:00:00,272.87204,273.06555,20077072.0,20574164.0,0.21879578,0.8342438,52894.7,0.0050438405,0,0001,0.0,290.75555,0.24463609,2007
2007-08-30 05:00:00,272.86145,273.09592,20077072.0,21636300.0,0.17085266,0.88848877,52872.72,0.005175516,0,0001,0.0,295.03778,0.13167551,2007
2007-08-30 06:00:00,273.0101,273.16855,20077072.0,22733146.0,0.13232422,1.0006409,52851.727,0.005338313,0,0001,0.0,304.67944,0.16279705,2007
2007-08-30 07:00:00,273.0052,273.10913,20077072.0,23833432.0,0.24671936,0.949234,52865.312,0.0054928446,0,0001,0.0,305.635,0.15453157,2007
2007-08-30 08:00:00,272.7583,272.9059,20091296.0,24933910.0,0.30526733,0.8547058,52882.27,0.0056620063,0,0001,3.951111,305.68832,0.1691617,2007
2007-08-30 09:00:00,273.48798,273.70123,246225.5,1111651.5,0.27590942,0.81121826,52912.113,0.00015992811,0,0001,68.39597,308.79208,0.15992811,2007
2007-08-30 10:00:00,274.1007,274.3642,956799.1,2181630.0,0.34188843,0.901474,52924.41,0.00046605617,0,0001,197.38156,297.21625,0.30612805,2007
2007-08-30 11:00:00,275.42746,276.09644,2112852.8,3319913.5,0.25610352,1.1863251,52973.855,0.00065444596,0,0001,321.126,316.18985,0.1883898,2007
2007-08-30 12:00:00,276.20328,277.49127,3775206.2,4444077.0,0.37738037,1.145813,52976.324,0.00091798045,0,0001,461.76486,312.26764,0.2635345,2007
2007-08-30 13:00:00,275.69168,278.02097,5437510.0,5601789.0,0.35479736,1.472641,52955.96,0.0011373069,0,0001,461.75104,321.58667,0.21932647,2007
2007-08-30 14:00:00,276.8264,279.9026,8350685.0,6708610.0,0.5292969,1.507618,52940.08,0.0015226081,0,0001,809.2153,307.4503,0.38530117,2007
2007-08-30 15:00:00,277.3173,280.17307,11031980.0,7799097.0,0.62254333,1.5065956,52931.33,0.0019052997,0,0001,744.80414,302.91306,0.38269162,2007
2007-08-30 16:00:00,276.49753,279.68848,13355358.0,8883993.0,0.9969177,1.6050949,52861.266,0.0024429,0,0001,645.38275,301.36,0.5376004,2007
2007-08-30 17:00:00,276.2497,280.0851,15094692.0,9991479.0,1.2372284,1.5325727,52815.465,0.0027433373,0,0001,483.14835,307.635,0.3004372,2007
2007-08-30 18:00:00,275.8358,279.31363,16541756.0,10968929.0,1.0127869,1.9230442,52795.266,0.0032499284,0,0001,401.96222,271.5139,0.5065911,2007
2007-08-30 19:00:00,275.36325,277.90485,17359010.0,11959888.0,1.0954895,0.8229637,52779.9,0.00395051,0,0001,227.015,275.2664,0.7005818,2007
2007-08-30 20:00:00,274.47943,277.2258,17600202.0,12989807.0,1.0519867,0.41067696,52807.062,0.00424721,0,0001,66.99778,286.08862,0.29669982,2007
2007-08-30 21:00:00,274.21024,276.33493,17614232.0,13993720.0,0.17573547,0.7436104,52860.715,0.0043336404,0,0001,3.8972223,278.86472,0.08643046,2007
2007-08-30 22:00:00,274.28885,275.81705,17614232.0,14959376.0,0.08984375,0.80193996,52911.66,0.0044295182,0,0001,0.0,268.2378,0.0958778,2007
2007-08-30 23:00:00,274.10797,274.93805,17614232.0,15943134.0,0.43193054,0.6222992,52927.055,0.0050207702,0,0001,0.0,273.2661,0.59125197,2007
2007-08-31 00:00:00,274.00546,274.47974,17614232.0,16940756.0,0.35342407,0.6920929,52952.195,0.0051951846,0,0001,0.0,277.11722,0.17441437,2007
2007-08-31 01:00:00,274.0222,274.41656,17614232.0,18009994.0,0.493042,0.686203,52913.707,0.0054475693,0,0001,0.0,297.01056,0.2523847,2007
2007-08-31 02:00:00,274.06683,274.4232,17614232.0,19117252.0,0.5676117,0.70983887,52902.68,0.0055643595,0,0001,0.0,307.57166,0.116790175,2007
2007-08-31 03:00:00,273.65988,274.0634,17614232.0,20180250.0,0.5913086,0.3045044,52896.652,0.0056860237,0,0001,0.0,295.27722,0.121664256,2007
2007-08-31 04:00:00,273.5505,273.8116,17614232.0,21242824.0,0.54496765,0.365757,52877.637,0.005831463,0,0001,0.0,295.15945,0.14543906,2007
2007-08-31 05:00:00,273.49152,273.67572,17614232.0,22339744.0,0.62039185,0.24264908,52880.77,0.0059917434,0,0001,0.0,304.7,0.16028062,2007
2007-08-31 06:00:00,273.3341,273.4624,17614232.0,23439604.0,0.7036896,0.062169075,52870.855,0.0060895695,0,0001,0.0,305.51666,0.09782612,2007
2007-08-31 07:00:00,273.2032,273.32428,17614232.0,24525088.0,0.6040497,0.11071968,52859.285,0.006183566,0,0001,0.0,301.52335,0.093996525,2007
2007-08-31 08:00:00,273.08676,273.3392,17622798.0,25650928.0,0.7596283,0.21294212,52890.992,0.006202386,0,0001,2.3794444,312.73334,0.018820167,2007
2007-08-31 09:00:00,272.42725,273.5982,259563.06,1119510.8,0.7802887,0.8109007,52910.88,2.5186688e-05,0,0001,72.10085,310.97522,0.025186688,2007
2007-08-31 10:00:00,272.69202,275.44437,1216552.9,2175178.0,0.70474243,1.0359983,52936.79,5.6279823e-05,0,0001,265.8305,293.2409,0.031093135,2007
2007-08-31 11:00:00,272.16977,276.91486,2421492.8,3255195.8,0.63816833,1.2792311,52948.695,0.00012257881,0,0001,334.70554,300.00494,0.06629899,2007
2007-08-31 12:00:00,272.33032,277.96295,4264755.5,4307618.5,0.44615173,1.4152412,52959.55,0.00022439286,0,0001,512.01746,292.33966,0.10181405,2007
2007-08-31 13:00:00,273.27283,279.26703,7045000.0,5260917.5,0.62135315,1.7643709,52951.94,0.0003954526,0,0001,772.29016,264.80527,0.17105974,2007
2007-08-31 14:00:00,274.86014,280.3238,9891786.0,6255598.0,0.97839355,1.9060678,52940.605,0.0005242834,0,0001,790.77386,276.30014,0.12883079,2007
2007-08-31 15:00:00,276.86856,281.2753,12708964.0,7325214.0,0.63900757,2.2627249,52902.727,0.00095297396,0,0001,782.54944,297.11557,0.42869058,2007
2007-08-31 16:00:00,277.88254,281.60745,15324008.0,8443126.0,0.6235962,2.3388958,52859.66,0.0017714221,0,0001,726.4011,310.5311,0.8184481,2007
2007-08-31 17:00:00,276.37085,279.9653,17333388.0,9487310.0,1.1542664,1.8573809,52768.92,0.003419701,0,0001,558.16113,290.05112,1.648279,2007
2007-08-31 18:00:00,275.99786,279.6346,18669848.0,10553698.0,0.3889618,1.7238598,52780.37,0.0036315857,0,0001,371.2389,296.2189,0.21188474,2007
2007-08-31 19:00:00,274.64777,278.61304,19395332.0,11586072.0,1.1962433,0.51789093,52753.016,0.003956796,0,0001,201.52333,286.77057,0.3252104,2007
2007-08-31 20:00:00,273.8922,277.55872,19652128.0,12581696.0,-0.2495575,1.1260681,52818.734,0.0041198335,0,0001,71.33222,276.56223,0.16303733,2007
2007-08-31 21:00:00,273.69666,276.57544,19667378.0,13518825.0,0.0978241,0.7468262,52843.9,0.0041827722,0,0001,4.236111,260.3136,0.06293878,2007
2007-08-31 22:00:00,273.766,275.841,19667378.0,14554962.0,0.30311584,-0.2114563,52884.156,0.0043781414,0,0001,0.0,287.81583,0.19536912,2007
2007-08-31 23:00:00,273.79163,275.44598,19667378.0,15558679.0,-0.2510376,0.19180298,52902.938,0.0044706143,0,0001,0.0,278.81027,0.09247288,2007
2007-09-01 00:00:00,273.6596,274.8095,19667378.0,16560080.0,0.5951843,0.7350006,52916.09,0.004789395,0,0001,0.0,278.16693,0.31878054,2007
2007-09-01 01:00:00,273.80048,274.44836,19667378.0,17627736.0,0.53759766,0.652298,52899.27,0.004866143,0,0001,0.0,296.5711,0.07674843,2007
2007-09-01 02:00:00,273.67114,274.14502,19667378.0,18653808.0,0.4625244,0.9011688,52877.52,0.004910202,0,0001,0.0,285.02,0.04405901,2007
2007-09-01 03:00:00,273.65802,274.3653,19667378.0,19744728.0,0.6402588,1.023941,52856.906,0.004919791,0,0001,0.0,303.03333,0.009588897,2007
2007-09-01 04:00:00,273.5338,274.10638,19667378.0,20803284.0,0.54904175,0.98532104,52832.125,0.004925707,0,0001,0.0,294.04333,0.005915761,2007
2007-09-01 05:00:00,273.56598,274.0401,19667378.0,21899188.0,0.6606598,0.9035492,52805.22,0.0049347295,0,0001,0.0,304.4178,0.009022653,2007
2007-09-01 06:00:00,273.52966,273.92847,19667378.0,22992070.0,0.6001892,1.0525208,52809.566,0.004948461,0,0001,0.0,303.57834,0.01373142,2007
2007-09-01 07:00:00,273.30988,273.5877,19667378.0,24056684.0,0.5867615,1.0512543,52799.266,0.004962453,0,0001,0.0,295.7261,0.01399219,2007
2007-09-01 08:00:00,273.17682,273.40356,19681656.0,25128160.0,0.55397034,0.8550415,52817.062,0.004979956,0,0001,3.9661112,297.63223,0.01750281,2007
2007-09-01 09:00:00,273.4079,273.8937,271603.06,1080405.6,1.0322723,1.4011688,52865.426,2.0692125e-05,0,0001,75.4453,300.11267,0.020692125,2007
2007-09-01 10:00:00,273.13913,275.47855,1138971.5,2151143.0,0.9885254,1.6577454,52884.07,5.0452538e-05,0,0001,240.93568,297.42706,0.029760413,2007
2007-09-01 11:00:00,273.35907,277.2028,2492591.8,3172266.5,1.206253,1.8891602,52909.676,0.0001227213,0,0001,376.0056,283.64542,0.07226877,2007
2007-09-01 12:00:00,274.02344,278.47995,4452682.0,4219481.5,1.1987305,1.9813995,52929.43,0.00025925227,0,0001,544.46954,290.89307,0.13653097,2007
2007-09-01 13:00:00,275.44287,279.52496,6847905.5,5283147.0,1.0434875,2.2118378,52930.348,0.0004949048,0,0001,665.33984,295.46265,0.23565255,2007
2007-09-01 14:00:00,276.5058,280.30634,9250366.0,6416199.0,1.1562042,2.1568298,52906.85,0.0008985009,0,0001,667.35016,314.73666,0.4035961,2007
2007-09-01 15:00:00,277.1546,279.43805,11268475.0,7569070.0,1.054184,1.9954376,52883.305,0.0016473513,0,0001,560.5858,320.24194,0.7488504,2007
2007-09-01 16:00:00,278.2817,280.41107,13571520.0,8666980.0,1.2274933,1.4393616,52833.582,0.0023961123,0,0001,639.73474,304.975,0.748761,2007
2007-09-01 17:00:00,277.02075,279.37238,14958668.0,9839958.0,1.3822479,0.83447266,52780.473,0.0029520895,0,0001,385.31888,325.8272,0.5559772,2007
2007-09-01 18:00:00,276.76843,279.37427,16256590.0,10901566.0,1.123169,0.746048,52764.336,0.0031377617,0,0001,360.53387,294.8911,0.1856722,2007
2007-09-01 19:00:00,275.18445,277.9695,17007156.0,11927427.0,0.85032654,1.0201416,52752.945,0.0034427755,0,0001,208.49055,284.9614,0.30501372,2007
2007-09-01 20:00:00,274.5088,277.59082,17308752.0,12886914.0,-0.10076904,0.8510742,52774.402,0.0034710579,0,0001,83.776665,266.52417,0.028282404,2007
2007-09-01 21:00:00,274.53467,277.07028,17321316.0,13899458.0,-0.20376587,0.5398407,52787.72,0.0034811236,0,0001,3.49,281.2622,0.010065734,2007
2007-09-01 22:00:00,274.36444,276.02,17321316.0,14841812.0,0.3660431,1.0952606,52886.99,0.0037416294,0,0001,0.0,261.765,0.26050583,2007
2007-09-01 23:00:00,273.8342,275.07483,17321316.0,15829598.0,0.9351654,0.8261261,52943.965,0.004074592,0,0001,0.0,274.385,0.33296272,2007
2007-09-02 00:00:00,273.94083,275.2338,17321316.0,16920204.0,0.80329895,0.69433594,52932.21,0.004315678,0,0001,0.0,302.9461,0.24108589,2007
2007-09-02 01:00:00,274.04184,275.12152,17321316.0,18007644.0,0.75234985,1.0419922,52880.89,0.004450381,0,0001,0.0,302.06668,0.13470277,2007
2007-09-02 02:00:00,274.1285,274.8909,17321316.0,19099122.0,0.71572876,1.1241302,52865.414,0.004569631,0,0001,0.0,303.18832,0.11925027,2007
2007-09-02 03:00:00,273.8294,274.3185,17321316.0,20184536.0,0.83351135,0.9996948,52904.047,0.00459769,0,0001,0.0,301.50388,0.028058887,2007
2007-09-02 04:00:00,273.64548,273.89716,17321316.0,21223430.0,0.7372589,0.973053,52837.453,0.004625965,0,0001,0.0,288.58167,0.028274953,2007
2007-09-02 05:00:00,273.55,273.85056,17321316.0,22310368.0,0.7032471,0.81544495,52836.887,0.004637599,0,0001,0.0,301.92722,0.011634082,2007
2007-09-02 06:00:00,273.3769,273.63797,17321316.0,23379502.0,0.7195282,0.81614685,52826.01,0.0046433285,0,0001,0.0,296.98166,0.0057294965,2007
2007-09-02 07:00:00,273.3272,273.6044,17321316.0,24465140.0,0.7695923,0.8406124,52835.707,0.0046520308,0,0001,0.0,301.5661,0.008702278,2007
2007-09-02 08:00:00,273.33035,273.59256,17332942.0,25575992.0,0.7786865,0.78927803,52863.266,0.00466305,0,0001,3.2294445,308.57,0.011019409,2007
2007-09-02 09:00:00,273.09634,273.59906,302840.3,1068159.5,1.1274109,1.0137215,52911.5,9.730924e-06,0,0001,84.12231,296.71097,0.009730924,2007
2007-09-02 10:00:00,272.85107,275.26965,1283481.6,2099316.0,1.2660065,1.2153893,52927.88,7.127877e-05,0,0001,272.40036,286.43237,0.06154785,2007
2007-09-02 11:00:00,273.03186,277.11078,2951340.2,3129488.5,1.2608948,1.3905258,52948.16,0.00027171522,0,0001,463.29407,286.15903,0.20043644,2007
2007-09-02 12:00:00,274.26022,278.94785,5261620.0,4142466.5,1.3368073,1.2139816,52952.87,0.0003533624,0,0001,641.7444,281.38278,0.08164719,2007
2007-09-02 13:00:00,275.9609,280.53143,8131294.0,5207027.0,1.1444092,1.6337814,52924.645,0.0005774349,0,0001,797.13165,295.71124,0.22407249,2007
2007-09-02 14:00:00,277.43414,281.53094,11026850.0,6291158.0,1.2266998,1.9461212,52886.336,0.0010308158,0,0001,804.3211,301.1475,0.45338088,2007
2007-09-02 15:00:00,278.78934,281.1827,13264518.0,7454496.0,1.33992,1.074686,52892.883,0.0021786224,0,0001,621.57446,323.14944,1.1478066,2007
2007-09-02 16:00:00,277.9058,280.10828,14653100.0,8623827.0,1.2373962,1.5650558,52860.684,0.0032004416,0,0001,385.71722,324.81418,1.0218192,2007
2007-09-02 17:00:00,276.87463,279.07007,15907770.0,9781938.0,1.3658447,0.64118576,52843.5,0.00449327,0,0001,348.51944,321.6975,1.2928284,2007
2007-09-02 18:00:00,275.12747,277.62634,16979812.0,10842502.0,1.18013,0.6331959,52820.06,0.005474562,0,0001,297.78946,294.6011,0.9812918,2007
2007-09-02 19:00:00,274.4625,277.0431,17437368.0,11970694.0,1.0803833,0.17894936,52847.793,0.0057927705,0,0001,127.09889,313.38666,0.3182087,2007
2007-09-02 20:00:00,274.06607,276.59656,17603252.0,13060094.0,0.5737457,0.20176315,52831.5,0.0058409097,0,0001,46.078888,302.6111,0.048139133,2007
2007-09-02 21:00:00,274.01205,275.85693,17610296.0,14134163.0,0.12123108,0.20591354,52872.703,0.0058687096,0,0001,1.9566667,298.3525,0.027799979,2007
